6.8707,-0.24139,-0.28585,1.1413,-0.66294,-0.82498,-0.27362,0.54879,0.50117,0.38268
6.8742,-0.24373,-0.28877,1.1403,-0.66099,-0.82319,-0.27226,0.55203,0.51141,0.38269
6.8778,-0.24606,-0.29168,1.1393,-0.65904,-0.82136,-0.27091,0.55517,0.52168,0.38263
6.8813,-0.24839,-0.29458,1.1384,-0.65707,-0.8195,-0.26955,0.55822,0.53198,0.38249
6.8848,-0.25071,-0.29748,1.1374,-0.65509,-0.8176,-0.2682,0.56118,0.54232,0.38228
6.8884,-0.25303,-0.30037,1.1365,-0.6531,-0.81566,-0.26685,0.56404,0.55269,0.38199
6.8919,-0.25533,-0.30325,1.1355,-0.6511,-0.81369,-0.2655,0.5668,0.56309,0.38163
6.8954,-0.25763,-0.30612,1.1346,-0.64909,-0.81167,-0.26415,0.56947,0.57352,0.3812
6.899,-0.25993,-0.30899,1.1337,-0.64707,-0.80963,-0.2628,0.57205,0.58397,0.3807
6.9025,-0.26221,-0.31185,1.1327,-0.64504,-0.80754,-0.26146,0.57452,0.59445,0.38012
6.9061,-0.26449,-0.31471,1.1318,-0.643,-0.80542,-0.26011,0.57691,0.60495,0.37948
6.9096,-0.26676,-0.31755,1.1309,-0.64096,-0.80326,-0.25877,0.57919,0.61548,0.37877
6.9131,-0.26903,-0.32039,1.13,-0.6389,-0.80107,-0.25743,0.58138,0.62602,0.37798
6.9167,-0.27128,-0.32322,1.1291,-0.63684,-0.79883,-0.2561,0.58348,0.63658,0.37713
6.9202,-0.27353,-0.32604,1.1282,-0.63477,-0.79656,-0.25476,0.58547,0.64716,0.3762
6.9238,-0.27578,-0.32886,1.1273,-0.6327,-0.79425,-0.25343,0.58737,0.65776,0.37521
6.9273,-0.27801,-0.33166,1.1264,-0.63062,-0.79191,-0.25211,0.58918,0.66837,0.37416
6.9308,-0.28024,-0.33446,1.1255,-0.62853,-0.78952,-0.25079,0.59089,0.67899,0.37303
6.9344,-0.28246,-0.33725,1.1246,-0.62644,-0.7871,-0.24947,0.5925,0.68962,0.37184
6.9379,-0.28467,-0.34003,1.1237,-0.62434,-0.78464,-0.24816,0.59402,0.70026,0.37058
6.9414,-0.28688,-0.3428,1.1229,-0.62223,-0.78215,-0.24685,0.59544,0.71091,0.36926
6.945,-0.28907,-0.34556,1.122,-0.62013,-0.77961,-0.24554,0.59677,0.72157,0.36787
6.9485,-0.29126,-0.34832,1.1211,-0.61801,-0.77704,-0.24424,0.59799,0.73223,0.36642
6.9521,-0.29345,-0.35106,1.1203,-0.61589,-0.77443,-0.24295,0.59913,0.74289,0.36491
6.9556,-0.29562,-0.3538,1.1194,-0.61377,-0.77179,-0.24166,0.60017,0.75355,0.36334
6.9591,-0.29779,-0.35652,1.1186,-0.61165,-0.7691,-0.24038,0.60111,0.76421,0.3617
6.9627,-0.29995,-0.35924,1.1177,-0.60952,-0.76638,-0.2391,0.60196,0.77487,0.36
6.9662,-0.3021,-0.36195,1.1169,-0.60739,-0.76362,-0.23783,0.60271,0.78553,0.35824
6.9697,-0.30425,-0.36464,1.116,-0.60525,-0.76082,-0.23657,0.60336,0.79618,0.35642
6.9733,-0.30638,-0.36733,1.1152,-0.60312,-0.75798,-0.23531,0.60393,0.80683,0.35454
6.9768,-0.30851,-0.37001,1.1144,-0.60098,-0.75511,-0.23406,0.60439,0.81746,0.35261
6.9804,-0.31064,-0.37267,1.1135,-0.59884,-0.7522,-0.23282,0.60477,0.82809,0.35061
6.9839,-0.31275,-0.37533,1.1127,-0.5967,-0.74925,-0.23158,0.60505,0.8387,0.34856
6.9874,-0.31486,-0.37797,1.1119,-0.59456,-0.74627,-0.23035,0.60523,0.8493,0.34645
6.991,-0.31696,-0.38061,1.1111,-0.59242,-0.74324,-0.22913,0.60533,0.85989,0.34429
6.9945,-0.31905,-0.38323,1.1103,-0.59028,-0.74018,-0.22791,0.60532,0.87045,0.34207
6.998,-0.32114,-0.38585,1.1095,-0.58814,-0.73708,-0.22671,0.60523,0.881,0.3398
7.0016,-0.32321,-0.38845,1.1087,-0.586,-0.73395,-0.22551,0.60505,0.89153,0.33748
7.0051,-0.32528,-0.39104,1.1079,-0.58386,-0.73077,-0.22432,0.60477,0.90204,0.3351
7.0087,-0.32734,-0.39362,1.1071,-0.58172,-0.72756,-0.22314,0.6044,0.91253,0.33267
7.0122,-0.3294,-0.39619,1.1063,-0.57958,-0.72432,-0.22196,0.60394,0.92299,0.33019
7.0157,-0.33144,-0.39874,1.1055,-0.57744,-0.72103,-0.2208,0.60339,0.93342,0.32766
7.0193,-0.33348,-0.40129,1.1047,-0.57531,-0.71771,-0.21965,0.60275,0.94383,0.32509
7.0228,-0.33552,-0.40382,1.104,-0.57318,-0.71435,-0.2185,0.60202,0.95421,0.32246
7.0264,-0.33754,-0.40634,1.1032,-0.57105,-0.71096,-0.21736,0.6012,0.96455,0.31979
7.0299,-0.33956,-0.40885,1.1024,-0.56892,-0.70753,-0.21624,0.60029,0.97487,0.31706
7.0334,-0.34157,-0.41135,1.1017,-0.5668,-0.70406,-0.21512,0.59929,0.98514,0.3143
7.037,-0.34357,-0.41383,1.1009,-0.56468,-0.70056,-0.21401,0.59821,0.99539,0.31149
7.0405,-0.34556,-0.41631,1.1001,-0.56257,-0.69702,-0.21292,0.59704,1.0056,0.30863
7.044,-0.34755,-0.41877,1.0994,-0.56046,-0.69344,-0.21183,0.59578,1.0158,0.30573
7.0476,-0.34953,-0.42121,1.0986,-0.55835,-0.68983,-0.21075,0.59444,1.0259,0.30279
7.0511,-0.3515,-0.42365,1.0979,-0.55625,-0.68618,-0.20969,0.59301,1.036,0.29981
7.0547,-0.35346,-0.42607,1.0972,-0.55416,-0.6825,-0.20863,0.5915,1.046,0.29679
7.0582,-0.35542,-0.42848,1.0964,-0.55207,-0.67878,-0.20759,0.5899,1.056,0.29373
7.0617,-0.35737,-0.43087,1.0957,-0.54998,-0.67503,-0.20655,0.58822,1.0659,0.29063
7.0653,-0.35931,-0.43325,1.095,-0.54791,-0.67124,-0.20553,0.58646,1.0758,0.28749
7.0688,-0.36125,-0.43562,1.0942,-0.54583,-0.66742,-0.20452,0.58461,1.0857,0.28431
7.0723,-0.36317,-0.43798,1.0935,-0.54377,-0.66356,-0.20352,0.58269,1.0955,0.2811
7.0759,-0.36509,-0.44032,1.0928,-0.54171,-0.65967,-0.20253,0.58069,1.1052,0.27786
7.0794,-0.36701,-0.44264,1.0921,-0.53966,-0.65574,-0.20155,0.5786,1.1149,0.27458
7.083,-0.36891,-0.44496,1.0914,-0.53762,-0.65178,-0.20059,0.57644,1.1245,0.27127
7.0865,-0.37081,-0.44726,1.0907,-0.53558,-0.64778,-0.19963,0.5742,1.1341,0.26792
7.09,-0.3727,-0.44954,1.09,-0.53355,-0.64375,-0.19869,0.57189,1.1436,0.26455
7.0936,-0.37459,-0.45181,1.0893,-0.53154,-0.63969,-0.19776,0.5695,1.1531,0.26114
7.0971,-0.37646,-0.45407,1.0886,-0.52953,-0.63559,-0.19684,0.56703,1.1625,0.25771
7.1007,-0.37833,-0.45631,1.0879,-0.52752,-0.63146,-0.19594,0.56449,1.1718,0.25425
7.1042,-0.3802,-0.45853,1.0872,-0.52553,-0.6273,-0.19505,0.56188,1.1811,0.25076
7.1077,-0.38205,-0.46075,1.0865,-0.52355,-0.62311,-0.19416,0.55919,1.1903,0.24724
7.1113,-0.3839,-0.46294,1.0858,-0.52157,-0.61888,-0.1933,0.55644,1.1994,0.24371
7.1148,-0.38574,-0.46513,1.0851,-0.51961,-0.61462,-0.19244,0.55362,1.2084,0.24014
7.1183,-0.38758,-0.46729,1.0844,-0.51766,-0.61033,-0.1916,0.55072,1.2174,0.23656
7.1219,-0.38941,-0.46944,1.0838,-0.51571,-0.60601,-0.19077,0.54776,1.2263,0.23295
7.1254,-0.39123,-0.47158,1.0831,-0.51378,-0.60165,-0.18995,0.54473,1.2352,0.22932
7.129,-0.39304,-0.4737,1.0824,-0.51186,-0.59727,-0.18914,0.54164,1.2439,0.22568
7.1325,-0.39485,-0.47581,1.0817,-0.50995,-0.59285,-0.18835,0.53848,1.2526,0.22201
7.136,-0.39665,-0.4779,1.0811,-0.50805,-0.5884,-0.18757,0.53527,1.2612,0.21833
7.1396,-0.39844,-0.47997,1.0804,-0.50616,-0.58392,-0.18681,0.53198,1.2698,0.21463
7.1431,-0.40023,-0.48203,1.0798,-0.50429,-0.57942,-0.18605,0.52864,1.2782,0.21092
7.1466,-0.40201,-0.48407,1.0791,-0.50242,-0.57488,-0.18531,0.52524,1.2866,0.20719
7.1502,-0.40379,-0.4861,1.0784,-0.50057,-0.57031,-0.18459,0.52178,1.2948,0.20345
7.1537,-0.40555,-0.48811,1.0778,-0.49873,-0.56572,-0.18388,0.51827,1.303,0.1997
7.1573,-0.40731,-0.4901,1.0771,-0.4969,-0.56109,-0.18318,0.5147,1.3111,0.19593
7.1608,-0.40907,-0.49208,1.0765,-0.49509,-0.55644,-0.18249,0.51107,1.3191,0.19216
7.1643,-0.41082,-0.49404,1.0759,-0.49329,-0.55176,-0.18182,0.50739,1.3271,0.18838
7.1679,-0.41256,-0.49598,1.0752,-0.4915,-0.54705,-0.18116,0.50366,1.3349,0.1846
7.1714,-0.4143,-0.49791,1.0746,-0.48972,-0.54231,-0.18051,0.49989,1.3426,0.1808
7.1749,-0.41603,-0.49982,1.0739,-0.48796,-0.53755,-0.17988,0.49606,1.3503,0.177
7.1785,-0.41775,-0.50171,1.0733,-0.48621,-0.53276,-0.17926,0.49219,1.3578,0.1732
7.182,-0.41947,-0.50359,1.0727,-0.48448,-0.52794,-0.17865,0.48827,1.3653,0.1694
7.1856,-0.42118,-0.50545,1.072,-0.48276,-0.5231,-0.17806,0.4843,1.3727,0.1656
7.1891,-0.42288,-0.50729,1.0714,-0.48105,-0.51823,-0.17748,0.4803,1.3799,0.16179
7.1926,-0.42458,-0.50911,1.0708,-0.47936,-0.51334,-0.17691,0.47625,1.3871,0.15799
7.1962,-0.42627,-0.51092,1.0702,-0.47768,-0.50842,-0.17636,0.47217,1.3941,0.15419
7.1997,-0.42796,-0.51271,1.0695,-0.47602,-0.50347,-0.17582,0.46805,1.4011,0.15039
7.2033,-0.42964,-0.51448,1.0689,-0.47437,-0.4985,-0.1753,0.46389,1.4079,0.1466
7.2068,-0.43132,-0.51624,1.0683,-0.47273,-0.49351,-0.17479,0.4597,1.4147,0.14281
7.2103,-0.43299,-0.51797,1.0677,-0.47112,-0.48849,-0.17429,0.45547,1.4213,0.13903
7.2139,-0.43465,-0.51969,1.0671,-0.46951,-0.48345,-0.1738,0.45122,1.4278,0.13527
7.2174,-0.43631,-0.5214,1.0664,-0.46792,-0.47839,-0.17333,0.44694,1.4342,0.13151
7.2209,-0.43796,-0.52308,1.0658,-0.46635,-0.4733,-0.17287,0.44263,1.4405,0.12776
7.2245,-0.43961,-0.52474,1.0652,-0.46479,-0.4682,-0.17243,0.43829,1.4467,0.12402
7.228,-0.44125,-0.52639,1.0646,-0.46325,-0.46307,-0.17199,0.43393,1.4528,0.1203
7.2316,-0.44289,-0.52802,1.064,-0.46172,-0.45792,-0.17157,0.42955,1.4588,0.11659
7.2351,-0.44452,-0.52963,1.0634,-0.46021,-0.45274,-0.17117,0.42515,1.4647,0.1129
7.2386,-0.44614,-0.53122,1.0628,-0.45871,-0.44755,-0.17078,0.42074,1.4704,0.10923
7.2422,-0.44776,-0.5328,1.0622,-0.45723,-0.44234,-0.1704,0.4163,1.476,0.10558
7.2457,-0.44938,-0.53435,1.0616,-0.45577,-0.43711,-0.17003,0.41186,1.4815,0.10195
7.2492,-0.45099,-0.53589,1.061,-0.45432,-0.43186,-0.16967,0.4074,1.4869,0.098335
7.2528,-0.45259,-0.53741,1.0604,-0.45288,-0.42659,-0.16933,0.40293,1.4922,0.094747
7.2563,-0.45419,-0.53891,1.0598,-0.45147,-0.4213,-0.169,0.39845,1.4973,0.091184
7.2599,-0.45579,-0.54039,1.0592,-0.45006,-0.41599,-0.16869,0.39397,1.5023,0.087646
7.2634,-0.45738,-0.54185,1.0586,-0.44868,-0.41067,-0.16838,0.38949,1.5072,0.084135
7.2669,-0.45896,-0.5433,1.058,-0.44731,-0.40533,-0.16809,0.385,1.512,0.080653
7.2705,-0.46054,-0.54472,1.0574,-0.44595,-0.39997,-0.16781,0.38052,1.5166,0.077201
7.274,-0.46212,-0.54613,1.0568,-0.44462,-0.3946,-0.16755,0.37604,1.5211,0.07378
7.2775,-0.46369,-0.54751,1.0562,-0.44329,-0.38921,-0.16729,0.37156,1.5255,0.070391
7.2811,-0.46525,-0.54888,1.0556,-0.44199,-0.3838,-0.16705,0.36709,1.5298,0.067036
7.2846,-0.46682,-0.55023,1.055,-0.4407,-0.37838,-0.16682,0.36264,1.5339,0.063717
7.2882,-0.46837,-0.55156,1.0544,-0.43942,-0.37295,-0.1666,0.35819,1.5379,0.060434
7.2917,-0.46993,-0.55287,1.0539,-0.43816,-0.3675,-0.16639,0.35376,1.5418,0.05719
7.2952,-0.47147,-0.55416,1.0533,-0.43692,-0.36204,-0.16619,0.34935,1.5455,0.053985
7.2988,-0.47302,-0.55543,1.0527,-0.43569,-0.35657,-0.16601,0.34495,1.5491,0.050821
7.3023,-0.47456,-0.55668,1.0521,-0.43448,-0.35108,-0.16583,0.34058,1.5526,0.0477
7.3059,-0.47609,-0.55791,1.0515,-0.43328,-0.34558,-0.16567,0.33623,1.5559,0.044622
7.3094,-0.47762,-0.55913,1.0509,-0.4321,-0.34007,-0.16552,0.33191,1.5591,0.04159
7.3129,-0.47915,-0.56032,1.0503,-0.43093,-0.33455,-0.16537,0.32762,1.5622,0.038604
7.3165,-0.48067,-0.56149,1.0498,-0.42978,-0.32902,-0.16524,0.32336,1.5651,0.035667
7.32,-0.48219,-0.56265,1.0492,-0.42864,-0.32347,-0.16512,0.31913,1.5679,0.032779
7.3235,-0.4837,-0.56378,1.0486,-0.42752,-0.31792,-0.16501,0.31495,1.5706,0.029942
7.3271,-0.48522,-0.5649,1.048,-0.42641,-0.31236,-0.16491,0.3108,1.5731,0.027158
7.3306,-0.48672,-0.56599,1.0474,-0.42532,-0.30679,-0.16482,0.3067,1.5754,0.024428
7.3342,-0.48822,-0.56707,1.0468,-0.42424,-0.30121,-0.16474,0.30264,1.5777,0.021753
7.3377,-0.48972,-0.56813,1.0462,-0.42318,-0.29563,-0.16466,0.29862,1.5798,0.019136
7.3412,-0.49122,-0.56916,1.0457,-0.42213,-0.29004,-0.1646,0.29466,1.5817,0.016576
7.3448,-0.49271,-0.57018,1.0451,-0.4211,-0.28444,-0.16455,0.29076,1.5835,0.014077
7.3483,-0.4942,-0.57117,1.0445,-0.42007,-0.27883,-0.1645,0.28691,1.5852,0.011639
7.3518,-0.49568,-0.57215,1.0439,-0.41907,-0.27322,-0.16447,0.28312,1.5867,0.0092641
7.3554,-0.49716,-0.57311,1.0433,-0.41807,-0.2676,-0.16444,0.27939,1.588,0.0069536
7.3589,-0.49864,-0.57404,1.0428,-0.41709,-0.26198,-0.16442,0.27573,1.5893,0.0047092
7.3625,-0.50012,-0.57496,1.0422,-0.41612,-0.25636,-0.1644,0.27213,1.5903,0.0025322
7.366,-0.50159,-0.57586,1.0416,-0.41516,-0.25073,-0.1644,0.26861,1.5913,0.00042428
7.3695,-0.50305,-0.57673,1.041,-0.41422,-0.2451,-0.1644,0.26516,1.5921,-0.0016131
7.3731,-0.50452,-0.57759,1.0404,-0.41329,-0.23947,-0.16441,0.26178,1.5927,-0.0035783
7.3766,-0.50598,-0.57843,1.0398,-0.41237,-0.23383,-0.16443,0.25849,1.5932,-0.0054699
7.3801,-0.50743,-0.57925,1.0393,-0.41146,-0.22819,-0.16445,0.25529,1.5935,-0.0072863
7.3837,-0.50889,-0.58004,1.0387,-0.41056,-0.22255,-0.16448,0.25216,1.5937,-0.009026
7.3872,-0.51034,-0.58082,1.0381,-0.40967,-0.21692,-0.16451,0.24913,1.5938,-0.010687
7.3908,-0.51179,-0.58158,1.0375,-0.4088,-0.21128,-0.16455,0.24619,1.5937,-0.012269
7.3943,-0.51323,-0.58232,1.0369,-0.40793,-0.20564,-0.1646,0.24335,1.5934,-0.013769
7.3978,-0.51467,-0.58303,1.0364,-0.40707,-0.2,-0.16465,0.24061,1.593,-0.015186
7.4014,-0.51611,-0.58373,1.0358,-0.40623,-0.19437,-0.16471,0.23797,1.5925,-0.016518
7.4049,-0.51755,-0.58441,1.0352,-0.40539,-0.18873,-0.16477,0.23544,1.5918,-0.017764
7.4085,-0.51898,-0.58507,1.0346,-0.40456,-0.1831,-0.16483,0.23301,1.5909,-0.018923
7.412,-0.52041,-0.5857,1.034,-0.40374,-0.17748,-0.1649,0.2307,1.5899,-0.019992
7.4155,-0.52184,-0.58632,1.0334,-0.40293,-0.17185,-0.16497,0.22851,1.5887,-0.02097
7.4191,-0.52326,-0.58692,1.0329,-0.40212,-0.16624,-0.16505,0.22644,1.5874,-0.021855
7.4226,-0.52468,-0.5875,1.0323,-0.40133,-0.16062,-0.16513,0.22449,1.586,-0.022646
7.4261,-0.5261,-0.58806,1.0317,-0.40054,-0.15501,-0.16521,0.22267,1.5844,-0.023342
7.4297,-0.52752,-0.5886,1.0311,-0.39975,-0.14941,-0.16529,0.22097,1.5826,-0.02394
7.4332,-0.52893,-0.58911,1.0305,-0.39897,-0.14382,-0.16538,0.21942,1.5807,-0.024438
7.4368,-0.53034,-0.58961,1.0299,-0.3982,-0.13823,-0.16546,0.218,1.5786,-0.024837
7.4403,-0.53175,-0.59009,1.0293,-0.39743,-0.13265,-0.16555,0.21672,1.5764,-0.025132
7.4438,-0.53315,-0.59055,1.0288,-0.39666,-0.12707,-0.16564,0.21559,1.574,-0.025324
7.4474,-0.53455,-0.59099,1.0282,-0.3959,-0.12151,-0.16573,0.21461,1.5715,-0.025411
7.4509,-0.53595,-0.59141,1.0276,-0.39515,-0.11595,-0.16582,0.21378,1.5688,-0.02539
7.4544,-0.53735,-0.59181,1.027,-0.39439,-0.11041,-0.16591,0.21311,1.566,-0.02526
7.458,-0.53874,-0.59219,1.0264,-0.39364,-0.10487,-0.166,0.2126,1.563,-0.025019
7.4615,-0.54014,-0.59255,1.0258,-0.39289,-0.099348,-0.16609,0.21225,1.5599,-0.024666
7.4651,-0.54152,-0.5929,1.0252,-0.39214,-0.093835,-0.16618,0.21207,1.5566,-0.0242
7.4686,-0.54291,-0.59322,1.0247,-0.39139,-0.088334,-0.16626,0.21207,1.5532,-0.023617
7.4721,-0.54429,-0.59352,1.0241,-0.39064,-0.082846,-0.16634,0.21224,1.5496,-0.022918
7.4757,-0.54568,-0.5938,1.0235,-0.38988,-0.07737,-0.16642,0.21259,1.5458,-0.022099
7.4792,-0.54705,-0.59407,1.0229,-0.38913,-0.071908,-0.1665,0.21313,1.5419,-0.02116
7.4827,-0.54843,-0.59431,1.0223,-0.38838,-0.066459,-0.16657,0.21386,1.5379,-0.020099
7.4863,-0.5498,-0.59454,1.0217,-0.38762,-0.061026,-0.16664,0.21477,1.5337,-0.018913
7.4898,-0.55117,-0.59475,1.0211,-0.38686,-0.055607,-0.16671,0.21589,1.5294,-0.017602
7.4934,-0.55254,-0.59493,1.0205,-0.38609,-0.050204,-0.16677,0.21721,1.5249,-0.016163
7.4969,-0.5539,-0.5951,1.0199,-0.38532,-0.044818,-0.16682,0.21873,1.5202,-0.014595
7.5004,-0.55527,-0.59525,1.0193,-0.38454,-0.039447,-0.16687,0.22047,1.5155,-0.012897
7.504,-0.55662,-0.59538,1.0188,-0.38376,-0.034095,-0.16691,0.22242,1.5105,-0.011066
7.5075,-0.55798,-0.59549,1.0182,-0.38297,-0.028759,-0.16695,0.22458,1.5054,-0.0091001
7.5111,-0.55933,-0.59558,1.0176,-0.38217,-0.023442,-0.16697,0.22697,1.5002,-0.0069986
7.5146,-0.56068,-0.59566,1.017,-0.38136,-0.018144,-0.167,0.22959,1.4948,-0.0047594
7.5181,-0.56203,-0.59571,1.0164,-0.38054,-0.012865,-0.16701,0.23244,1.4893,-0.0023807
7.5217,-0.56338,-0.59575,1.0158,-0.37972,-0.0076065,-0.16701,0.23553,1.4836,0.00013923
7.5252,-0.56472,-0.59577,1.0152,-0.37888,-0.0023678,-0.16701,0.23886,1.4778,0.0028021
7.5287,-0.56606,-0.59576,1.0146,-0.37803,0.0028501,-0.16699,0.24243,1.4718,0.0056096
7.5323,-0.56739,-0.59575,1.014,-0.37716,0.0080466,-0.16697,0.24626,1.4657,0.0085636
7.5358,-0.56873,-0.59571,1.0134,-0.37628,0.013221,-0.16693,0.25034,1.4595,0.011666
7.5394,-0.57006,-0.59565,1.0129,-0.37539,0.018374,-0.16688,0.25468,1.4531,0.014918
7.5429,-0.57138,-0.59558,1.0123,-0.37448,0.023503,-0.16683,0.25928,1.4465,0.018322
7.5464,-0.57271,-0.59549,1.0117,-0.37355,0.028609,-0.16675,0.26416,1.4399,0.021879
7.55,-0.57403,-0.59538,1.0111,-0.37261,0.033691,-0.16667,0.26931,1.4331,0.025592
7.5535,-0.57534,-0.59525,1.0105,-0.37165,0.038749,-0.16657,0.27474,1.4261,0.029461
7.557,-0.57666,-0.5951,1.0099,-0.37067,0.043782,-0.16646,0.28045,1.419,0.03349
7.5606,-0.57797,-0.59494,1.0093,-0.36966,0.048789,-0.16634,0.28645,1.4118,0.037679
7.5641,-0.57927,-0.59476,1.0087,-0.36864,0.053771,-0.1662,0.29274,1.4044,0.04203
7.5677,-0.58057,-0.59456,1.0081,-0.36759,0.058726,-0.16604,0.29934,1.3969,0.046545
7.5712,-0.58187,-0.59434,1.0075,-0.36652,0.063655,-0.16587,0.30623,1.3892,0.051227
7.5747,-0.58317,-0.59411,1.007,-0.36542,0.068556,-0.16568,0.31344,1.3815,0.056076
7.5783,-0.58446,-0.59386,1.0064,-0.3643,0.073434,-0.16547,0.32095,1.3736,0.061041
7.5818,-0.58575,-0.59359,1.0058,-0.36315,0.07828,-0.16525,0.3284,1.3659,0.066008
7.5853,-0.58703,-0.5933,1.0052,-0.36198,0.083098,-0.16501,0.33574,1.3583,0.070911
7.5889,-0.58831,-0.593,1.0046,-0.36078,0.087891,-0.16475,0.34298,1.351,0.075748
7.5924,-0.58958,-0.59268,1.004,-0.35955,0.092658,-0.16447,0.35011,1.3438,0.080522
7.596,-0.59085,-0.59234,1.0035,-0.3583,0.0974,-0.16418,0.35714,1.3369,0.08523
7.5995,-0.59212,-0.59199,1.0029,-0.35702,0.10212,-0.16387,0.36407,1.3301,0.089873
7.603,-0.59338,-0.59162,1.0023,-0.35572,0.10681,-0.16354,0.37089,1.3236,0.094452
7.6066,-0.59463,-0.59123,1.0017,-0.3544,0.11148,-0.1632,0.37761,1.3172,0.098967
7.6101,-0.59588,-0.59083,1.0011,-0.35305,0.11613,-0.16284,0.38422,1.3111,0.10342
7.6137,-0.59713,-0.59041,1.0006,-0.35168,0.12076,-0.16247,0.39073,1.3051,0.1078
7.6172,-0.59837,-0.58998,1,-0.35029,0.12537,-0.16208,0.39713,1.2993,0.11212
7.6207,-0.59961,-0.58953,0.99942,-0.34887,0.12996,-0.16168,0.40342,1.2938,0.11638
7.6243,-0.60084,-0.58906,0.99885,-0.34743,0.13452,-0.16126,0.40961,1.2884,0.12057
7.6278,-0.60207,-0.58857,0.99828,-0.34597,0.13907,-0.16082,0.4157,1.2832,0.1247
7.6313,-0.60329,-0.58807,0.99771,-0.34449,0.1436,-0.16037,0.42168,1.2782,0.12876
7.6349,-0.60451,-0.58756,0.99715,-0.34299,0.14812,-0.15991,0.42755,1.2734,0.13276
7.6384,-0.60572,-0.58703,0.99658,-0.34146,0.15261,-0.15943,0.43331,1.2688,0.13669
7.642,-0.60692,-0.58648,0.99602,-0.33992,0.15709,-0.15894,0.43897,1.2644,0.14056
7.6455,-0.60812,-0.58591,0.99546,-0.33836,0.16156,-0.15844,0.44453,1.2602,0.14437
7.649,-0.60932,-0.58533,0.9949,-0.33678,0.16601,-0.15792,0.44997,1.2561,0.14812
7.6526,-0.6105,-0.58474,0.99434,-0.33517,0.17045,-0.15739,0.45531,1.2523,0.1518
7.6561,-0.61169,-0.58413,0.99379,-0.33355,0.17487,-0.15685,0.46055,1.2486,0.15541
7.6596,-0.61286,-0.5835,0.99323,-0.33192,0.17928,-0.15629,0.46568,1.2451,0.15896
7.6632,-0.61404,-0.58286,0.99268,-0.33026,0.18368,-0.15572,0.4707,1.2418,0.16245
7.6667,-0.6152,-0.5822,0.99213,-0.32859,0.18807,-0.15514,0.47561,1.2387,0.16588
7.6703,-0.61636,-0.58153,0.99158,-0.32689,0.19245,-0.15455,0.48042,1.2358,0.16925
7.6738,-0.61751,-0.58084,0.99104,-0.32519,0.19682,-0.15395,0.48512,1.2331,0.17255
7.6773,-0.61866,-0.58014,0.99049,-0.32346,0.20117,-0.15333,0.48972,1.2305,0.17579
7.6809,-0.6198,-0.57942,0.98995,-0.32172,0.20552,-0.1527,0.49421,1.2281,0.17896
7.6844,-0.62094,-0.57868,0.98941,-0.31997,0.20986,-0.15206,0.49859,1.2259,0.18208
7.6879,-0.62207,-0.57793,0.98888,-0.31819,0.2142,-0.15141,0.50287,1.2238,0.18513
7.6915,-0.62319,-0.57717,0.98834,-0.31641,0.21852,-0.15075,0.50704,1.2219,0.18812
7.695,-0.62431,-0.57639,0.98781,-0.31461,0.22284,-0.15008,0.51111,1.2202,0.19105
7.6986,-0.62542,-0.57559,0.98728,-0.31279,0.22716,-0.1494,0.51507,1.2187,0.19392
7.7021,-0.62652,-0.57478,0.98675,-0.31096,0.23147,-0.14871,0.51893,1.2173,0.19673
7.7056,-0.62762,-0.57395,0.98623,-0.30912,0.23577,-0.14801,0.52268,1.2161,0.19948
7.7092,-0.62871,-0.57311,0.9857,-0.30726,0.24007,-0.1473,0.52633,1.2151,0.20216
7.7127,-0.62979,-0.57225,0.98518,-0.30539,0.24437,-0.14658,0.52988,1.2142,0.20479
7.7163,-0.63087,-0.57138,0.98467,-0.30351,0.24866,-0.14585,0.53332,1.2135,0.20736
7.7198,-0.63194,-0.57049,0.98415,-0.30162,0.25296,-0.14511,0.53665,1.2129,0.20986
7.7233,-0.633,-0.56959,0.98364,-0.29972,0.25725,-0.14437,0.53989,1.2125,0.21231
7.7269,-0.63406,-0.56867,0.98313,-0.2978,0.26154,-0.14361,0.54302,1.2122,0.2147
7.7304,-0.63511,-0.56774,0.98262,-0.29587,0.26583,-0.14285,0.54604,1.2121,0.21702
7.7339,-0.63615,-0.56679,0.98212,-0.29394,0.27011,-0.14207,0.54897,1.2121,0.21929
7.7375,-0.63719,-0.56583,0.98162,-0.29199,0.2744,-0.14129,0.55179,1.2123,0.22151
7.741,-0.63822,-0.56485,0.98112,-0.29003,0.27869,-0.14051,0.55451,1.2127,0.22366
7.7446,-0.63924,-0.56386,0.98062,-0.28807,0.28298,-0.13971,0.55713,1.2131,0.22575
7.7481,-0.64026,-0.56285,0.98013,-0.28609,0.28728,-0.13891,0.55965,1.2137,0.22779
7.7516,-0.64127,-0.56182,0.97964,-0.28411,0.29157,-0.1381,0.56207,1.2145,0.22977
7.7552,-0.64227,-0.56079,0.97915,-0.28211,0.29587,-0.13728,0.56439,1.2153,0.2317
7.7587,-0.64326,-0.55973,0.97867,-0.28011,0.30017,-0.13646,0.5666,1.2163,0.23356
7.7622,-0.64425,-0.55866,0.97819,-0.2781,0.30448,-0.13563,0.56872,1.2175,0.23538
7.7658,-0.64523,-0.55758,0.97771,-0.27609,0.30879,-0.1348,0.57075,1.2187,0.23713
7.7693,-0.6462,-0.55648,0.97723,-0.27407,0.3131,-0.13395,0.57267,1.2201,0.23883
7.7729,-0.64717,-0.55536,0.97676,-0.27204,0.31742,-0.13311,0.57449,1.2216,0.24047
